,0,1,2,3
105,Incubus,rock,Isadore,"Erica and her Isadore 
 Climbed aboard a balloon 
 I want more than this kite will soar 
 I've set our sights on the moon 
 You can't just leave, I've given everything 
 I can't believe you're taking everything 
 You're taking everything, oh 
 It's not who you were, it's who you are 
 And we've come this far lover 
 No, I won't rest until the world 
 Knows the name Isadore 
 Blinded by their unbridled height 
 Our lovers turned dissolute 
 You can't just leave, I've given everything 
 I can't believe you're taking everything 
 You're taking everything, oh 
 It's not who you were, it's who you are 
 And we've come this far lover 
 No, I won't rest until the world 
 Knows the name Isadore 
 Knows the name Isadore 
 Then with eyes wide, a splintered sight 
 There's just one parachute 
 Goodbye Erica now I see 
 That my worst fears were in tune 
 It's not who you were, it's who you are 
 And we've come this far lover 
 No, I won't rest until the world 
 Knows the name Isadore 
 Knows the name Isadore 
 Won't rest until the world 
 Knows the name Isadore"
106,Incubus,rock,The Original,"I only go where I'm wanted 
 You go only where you want 
 I aim to be more like you 
 There is a ghost in my house 
 Rattling handles on every door 
 Show us an open window or two 
 Would you? Oh 
 Doors are starting to close 
 And you drew a rose, my my 
 Your mind it is original, oh 
 You're a skeleton key opening me, my my 
 Your mind it is original 
 Girl you're the original 
 Always were and always will be 
 The flowers of adaptation 
 Unfold and lovingly alarm 
 You effortlessly ring that bell 
 Your stripes are yours and yours only 
 The bow ideal of rare birds 
 And now I am under your spell 
 Oh, under your spell 
 Doors are starting to close 
 And you drew a rose, my my 
 Your mind it is original, oh 
 You're a skeleton key opening me, my my 
 Your mind it is original 
 Girl you're the original 
 Always were 
 Always were 
 Always were 
 Always were 
 Always were and will be 
 Doors are starting to close 
 And you drew a rose, my my 
 Your mind it is original, oh 
 You're a skeleton key opening me, my my 
 Your mind it is original 
 Girl you're the original 
 Always were and always will be"
107,Incubus,rock,Defiance,"You almost had me there 
 It was the batting lashes that gave you away 
 You're bold beyond repair 
 And there's an absence today of defiance 
 Our most awakened inclination 
 And your elegant aberration 
 Ooh, ooh 
 Something's happening 
 When all the rebels and devils have come to naught 
 But here you're sirening 
 And who would un-ring, oh, your bell? 
 Defiance 
 Our most awakened inclination 
 Defiance 
 Your elegant aberration 
 Ooh, ooh 
 Ooh, ooh 
 Ooh 
 Ooh"
108,Incubus,rock,In The Company Of Wolves,"I was lost, but now I am found 
 A line was crossed, a vessel run aground 
 The boy has gone, let's grieve and let him go 
 He left a dog, but it's a new day don't you know? 
 In the company of wolves I sat in silence 
 Observant and afraid 
 He was there with the eyes like glowing embers 
 The man you see was made 
 I was low, but now I am high 
 It helps to know serenity from ennui 
 Something's wrong, something's wrong when it all remains the same 
 So face the fire, come into your name 
 In the company of wolves I sat in silence 
 Observant and afraid 
 He was there with the eyes like glowing embers 
 The man you see was made, oh ooh 
 Even I can't recall 
 How many days I have been out there 
 For when all those lights cease to shine 
 It was a lie, I think for the first time 
 Infinity it falls in feathery folds 
 But she bites like loveless eyes 
 And with her belly full she called this rite of passage 
 It was the longest night of my life 
 It was, it was, it was, it was, it was 
 It was the longest night of my life 
 Even I can't recall 
 How many days I have been out there 
 For when all those lights cease to shine 
 It was a lie, I think for the first time 
 Infinity it falls in feathery folds 
 But she bites like loveless eyes 
 And with her belly full she called this rite of passage 
 It was the longest night of my life 
 It was, it was, it was, it was, it was 
 It was the longest night of my life"
109,Incubus,rock,Switchblade,"I keep getting attacked by 
 The girl in the black hat 
 The girl in the black hat 
 I can't find any shade but 
 I'll be swayed as long as 
 I got a switchblade 
 I keep getting the eye from 
 The girl in the thigh highs 
 The girl in the thing highs 
 With irises of jade are built 
 To persuade and they're 
 Swift like a switchblade 
 Switchblade, switchblade 
 They're swift like a switchblade, switchblade 
 Nobody wears it like you anymore 
 Nobody wears it like you anymore 
 Light like a feather 
 Bright like a dying star 
 Cut those together 
 Girl that is what you are 
 Wild eyes forever 
 Built to punish and persuade 
 I like together 
 But all I got was a switchblade, a switchblade 
 So just gimme the facts 
 Who's the girl in the black hat 
 The girl in the black hat 
 I can't find any shade but 
 I'll be swayed as long as 
 I got a switchblade 
 I think of getting a rise 
 On all American thighs 
 Her American thighs 
 She got her black hat 
 And irises of jade 
 And I got a switchblade, switchblade 
 Yes I got a switchblade 
 Nobody wears it like you anymore 
 Nobody wears it like you anymore 
 Light like a feather 
 Bright like a dying star 
 Cut those together 
 Girl that is what you are 
 Wild eyes forever 
 Built to punish and persuade 
 I like together 
 But all I got was a switchblade, a switchblade 
 Nobody wears it like you anymore 
 Nobody wears it like you 
 I keep getting attacked by 
 The girl in the black hat 
 The girl in the black hat 
 I can't find any shade but 
 I'll be swayed as long as 
 I got a switchblade 
 (Switchblade) 
 Light like a feather 
 (Switchblade) 
 Bright like a dying star 
 (Switchblade) 
 Cut those together 
 (Switchblade) 
 Girl that is what you are 
 Wild eyes forever 
 Built to punish and persuade 
 I like together 
 But all I got was a switchblade 
 Yes I got a switchblade 
 Light like a feather 
 Bright like a dying star 
 Cut those together 
 Girl that is what you are"
110,Incubus,rock,Adolescents,"I'm feeling out of bounds, out of bounds 
 I'm running out of time, out of time 
 I know there's no such thing as either of them 
 But it doesn't make me feel any better 
 Out of sight, out of mind 
 Out of sight, out of mind 
 We're out of time 
 We're out of mind 
 Out of mind 
 Out of mind 
 Yeah, yeah 
 I'm feeling overwhelmed, overwhelmed 
 It's getting out of line, line, line, line 
 I know I'm not alone, just adolescents, you and I 
 It doesn't make me feel any better 
 Ooh 
 Out of sight, out of mind 
 Out of sight, out of mind 
 We're out of time 
 We're out of mind 
 Out of mind 
 Out of mind 
 Yeah, yeah 
 Yeah, yeah 
 Ooh 
 Ooh 
 Ooh 
 Out of sight, out of mind 
 Out of sight, out of mind 
 We're out of time 
 We're out of mind 
 Out of mind 
 Out of mind 
 We're out of mind 
 Yeah"
111,Incubus,rock,Tomorrow's Food,"(Ooh, ooh, ooh) 
 I know you vie for the good old days 
 (Ooh, ooh, ooh, ooh) 
 There were less of us around, we were a cinch to sway 
 (Ooh, ooh, ooh) 
 Does it feel like it's the end of the world? 
 (Ooh, ooh, ooh, ooh) 
 Well maybe it is, but when was it not 
 'Cause it's true, me and you 
 We are all tomorrow's food today 
 (Ooh, ooh, ooh) 
 (Ooh, ooh, ooh, ooh) 
 (Ooh, ooh, ooh) 
 (Ooh, ooh, ooh, ooh) 
 (Ooh, ooh, ooh) 
 There's no such thing as the good old days 
 (Ooh, ooh, ooh, ooh) 
 The older we all get, the better we all were 
 (Ooh, ooh, ooh) 
 There's no such thing as the end of the world 
 (Ooh, ooh, ooh, ooh) 
 (But just in case) 
 You'd best batten down and button up 
 Because it's true, me and you 
 We are all tomorrow's food today"
112,Incubus,rock,Rebel Girls,"Baby we could make it to the outer reaches of inner space 
 Create castles 
 Monuments to flesh 
 A triangled Valhalla on the side of the moon 
 Raven eyed those Valkyries 
 Rebel girls rebel girls tearing it up 
 Pay no mind to the divide 
 Raven eyes all over me, rebel girls rebel girls filling my cup 
 Damnit I need to collide 
 Do it so 
 Rebel girls rebel girls tearing it up 
 No one will know 
 Rarest pearls 
 Rebel girls rebel girls filling my cup 
 Rebel girls 
 Meeting at the gates is blue eyed and blonde 
 With black eyed and brown we'll make tangible 
 Inner space reflect the never quiet rebellion on the side of the moon 
 Raven eyed those Valkyries 
 Rebel girl rebel girls tearing it up 
 Pay no mind to the divide 
 Raven eyes all over me 
 Rebel girls rebel girls filling my cup 
 Damnit I need to collide 
 Do it so 
 Rebel girls rebel girls tearing it up 
 No one will know 
 Rarest pearls 
 Rebel girls rebel girls filling my cup 
 Rebel girls 
 Raven eyed those Valkyries 
 Rebel girls rebel girls tearing it up 
 Pay no mind to the divide."
113,Incubus,rock,Trust Fall,"It's only a trust fall 
 Things have been a little inside out apologies 
 Babe, I'm gonna ride out the tide, take it in stride 
 Where would I run to? 
 Even if I was in disguise, it'll follow me 
 It's funny how the little things stick, make you seasick 
 Sweep you off your feet! 
 Sweep me off my feet! 
 It's only a trust fall 
 Into the arms of all 
 Love is a blessed curse, lets you sail across the known universe 
 I like it when you look at me like I'm an alien 
 Lure me with a lock of your hair 
 Taking that dare is a fire under my feet 
 Now I see I gotta let go if I wanna know 
 Gotta let it steal my face 
 Now I embrace 
 So what's in front of me 
 Right in front of me 
 It's only a trust fall 
 Into the arms of all 
 Love is a blessed curse, lets you sail across the known universe 
 Everyone's in on it 
 And only a fool would quit 
 Love is the last and first lets you sail across the known universe 
 Love is the last and first lets you sail across the known universe 
 It's only a trust fall 
 It's only a trust fall 
 Into the arms of all 
 Love is a blessed curse, lets you sail across the known universe 
 Everyone's in on it 
 And only a fool would quit 
 Love is the last and first lets you sail across the known universe 
 Love is the last and first lets you sail across the known universe 
 It's only a trust fall 
 The palms of your feet 
 The whites of your eyes 
 The marrow in the tree 
 The sap in your bones 
 Same as the pistol, heavy in hand 
 Same as the storms, spinning on Io 
 Not a divide 
 That's an illusion, a collective dream 
 You startle and wake 
 Salute the abyss 
 Smile and surrender 
 Into a glimpse 
 The rapturous nothing 
 Into the arms of your captor 
 Into the arms of the all 
 Into the arms of the all 
 Into the arms of the all"
114,Incubus,rock,Make Out Party,"Girl, I wanna kiss you 
 But not just on your lips, no 
 Tips of your fingers 
 At every intersection 
 Start again then at your pinky toe 
 (I know you know) 
 Can you tell I miss you 
 From my cadence and tempo 
 Lips are a trigger 
 And maybe this connection 
 Is the point we should be aiming for 
 Could we make up? 
 Could we make out? 
 Could we make up? 
 Could we make out? 
 I get high every time I get the taste of you 
 On my tongue 
 And I know you're 
 One to hold on to 
 A deep sigh every time I get a hint of you 
 In my mind 
 'Cause I know you 
 Won't be held on to 
 Babe I've got a weakness 
 For the backs of your knees, your 
 Honey spilled over 
 And now I am an army of ants 
 And we're all thinking the same thought 
 (Let's get to work) 
 Let me introduce you 
 To my slippery fingers 
 Glistening and dangerous 
 I'll use them all in ways 
 That would make you giggle at my funeral 
 I get high every time I get the taste of you 
 On my tongue 
 And I know you're 
 One to hold on to 
 A deep sigh every time I get a hint of you 
 In my mind 
 'Cause I know you 
 Won't be held on to 
 Could we make up? 
 Could we make out? 
 Could we make up? 
 Could we make out? 
 (Could we make up?) 
 Can you tell I miss you 
 (Could we make out?) 
 From my cadence and tempo 
 (Could we make up?) 
 Lips are a trigger 
 And maybe this connection 
 (Could we make out?) 
 Is a point we should be aiming for 
 (Could we make up?) 
 Can you tell I miss you 
 (Could we make out?) 
 From my cadence and tempo 
 (Could we make up?) 
 Lips are a trigger 
 And maybe this connection 
 (Could we make out?) 
 Is a point we should be aiming for"
115,Incubus,rock,Absolution Calling,"It's like an intuition or a feeling in the air 
 An intangible impression that's always everywhere 
 You bit into the apple, laid down your sword an shield 
 (Untie! A little bit dies, a little each time, the medicine smile) 
 Then spun 'round like a gyre in the unified field! 
 (Inside, your elegant guide, an arrow in flight a million miles) 
 I remember feeling the opposite of falling 
 (Into that spot where we untie every knot) 
 Spinning past the ceiling, absolution calling... 
 ""Are you there, or not?"" 
 It's an open invitation, come see the sights of sages 
 We've been a pride of lions so afraid to leave our cages 
 Don't fret over the pieces that smolder in the sun 
 (Untie! A little bit dies, a little each time, the medicine smile) 
 'Cause nothing can be broken when everything is one 
 (Inside, your elegant guide, an arrow in flight a million miles) 
 I remember feeling the opposite of falling 
 (Into that spot where we untie every knot) 
 Spinning past the ceiling, absolution calling... 
 ""Are you there, or not?"" 
 You bit into the apple, laid down your sword an shield 
 (Untie! A little bit dies, a little each time, the medicine smile) 
 Then spun 'round like a gyre in the unified field! 
 (Inside, your elegant guide, an arrow in flight a million miles) 
 I remember feeling the opposite of falling 
 (Into that spot where we untie every knot) 
 Spinning past the ceiling, absolution calling... 
 ""Are you there, or not?"">"
116,Incubus,rock,Dance Like You're Dumb,"Oh 
 Nobody gets whatcha got without gettin' all hot 
 With the boss' daughter 
 Taking her out on the town, dizzy up, spin her round 
 Makin' out with her dress turned upside down 
 Have a drink! Whatcha think? She's all heels and kink 
 Betcha thought you'd landed 
 Then like a pink Boba Fett, she calls you on your bet 
 And your hat is the least of... what you're handed 
 Dance! 
 Because 
 You're young 
 And you don't need a reason 
 Dance! 
 Just like 
 You got 
 Your legs from a cartoon 
 Dance! 
 Just like 
 You're dumb 
 Like you don't need the money 
 Dance! 
 Under 
 The moon 
 Cause you never know, never know 
 You were kissed with a fist, now you're tied at the wrist 
 To the boss-man's daughter 
 You thought singing her praises would get you a raise 
 Now you're just like a horse being led to the water 
 Is fine, come on in! Takin' one on the chin 
 Is a price worth payin' 
 For a glimpse, just a look. Let's have one off the books! 
 She's a pink Boba Fett 
 And that's all I'm sayin' 
 Dance! 
 Because 
 You're young 
 And you don't need a reason 
 Dance! 
 Just like 
 You got 
 Your legs from a cartoon 
 Dance! 
 Just like 
 You're dumb 
 Like you don't need the money 
 Dance! 
 Under 
 The moon 
 Cause you never never never know 
 (Never know, never know) 
 (Never know, never know) 
 Like you don't need a reason 
 Yeah, you don't need the money 
 Yeah, you don't need a reason 
 Yeah, you don't need the money 
 Like you don't need a reason 
 Like you don't need the money 
 Like you don't need a reason 
 Like you don't need a money 
 Just when you thought you were done, catch ya breath 
 Too much fun, now the red lights flashin 
 She kept a rainbow of pills, she was up on her thrills 
 Both her brains and her body liked 
 A good bashin 
 Of course, they're not mine! Officer, I'm not tryin' to put it all on her 
 Put it on who? City boy, take a look, it's just you 
 Now I'm just like a lamb headed to the slaughter 
 Dance! 
 Because 
 You're young 
 And you don't need a reason 
 Dance! 
 Just like 
 You got 
 Your legs from a cartoon 
 Dance! 
 Just like 
 You're dumb 
 Like you don't need the money 
 Dance! 
 Under 
 The moon 
 Cause you never never never know 
 Yeah, you never never never know 
 Dance!"
117,Incubus,rock,No Fun,"I feel like I may have been here before 
 All of it looks so familiar 
 I wanna see beyond the obvious 
 So show me a new constellation 
 Ay! 
 You're no fun 
 You're no fun 
 You're a song I never wanna hear again! 
 Ay! 
 You're no fun 
 You're no fun 
 You're a song I never wanna hear again! 
 Whoa! Whoa! Whoa! 
 I feel like I'm always the last to know 
 The king of the dunces and the idiot 
 But where is the bliss in all this ignorance? 
 Oh just show me a new constellation 
 Ay! 
 You're no fun 
 You're no fun 
 You're a song I never wanna hear again! 
 Ay! 
 You're no fun 
 You're no fun 
 You're a song I never wanna hear again! 
 Never again... 
 Don't you get it? 
 I only want to break your spell 
 Oh oh oh 
 Don't you get it? 
 You're the snake that eats it's tail 
 Hey! 
 You're no fun 
 You're no fun 
 You're a song I... never wanna hear again! 
 Hey! 
 You're no fun 
 You're no fun 
 You're a song I never wanna hear again! 
 Ay! 
 Whoa! Whoa! Whoa!"
118,Incubus,rock,Nimble Bastard,"Has it come to this? 
 We're stuck in the weeds 
 I get it, I'm not perfect, I was never trying to be 
 But I'm not long for this earth 
 If we really only ever get once to burn 
 I gotta trip before I can see the finish 
 How else would I learn? 
 I wanna know, how is it you do it? 
 When you land on your feet 
 You're a nimble bastard 
 And you don't skip a beat 
 Such a nimble bastard 
 Salt of the earth 
 Such a nimble bastard 
 Yeah, won't you show, lowly us 
 How do you see the stars from that far down? 
 I swing and I miss 
 And then come the creeps 
 It makes me want to faint 
 I wanna know, how is it you do it? 
 How do you spill the paint? 
 And then fit it into a frame? 
 When you land on your feet 
 You're a nimble bastard 
 And you don't skip a beat 
 Such a nimble bastard 
 Salt of the earth 
 Such a nimble bastard 
 Yeah, won't you show, lowly us 
 How do you see the stars from that far down? 
 Has it come to this? 
 Has it come to this? 
 When you land on your feet 
 You're a nimble bastard 
 And you don't skip a beat 
 Such a nimble bastard 
 Salt of the earth 
 Look out 
 Won't you show, lowly us 
 How do you see the stars from that far down? 
 You're a nimble bastard 
 Salt of the earth 
 Such a nimble bastard 
 Salt of the earth 
 You're such a nimble bastard 
 Yeah, won't you show, lowly us 
 How do you see the stars"
119,Incubus,rock,State Of The Art,"You were the first in flight 
 Now a modern relic 
 Nearly a payphone on a 1 a.m. sidewalk 
 We're all cast aside 
 And we're antiquated 
 Right as we start to finally figure out what we are 
 Look at you so bright 
 State of the art 
 You're new, you're young, your blissful ignorance 
 Is everything they like, but the years have teeth 
 And sometimes they bite (sometimes they bite) 
 Look at you, you're falling apart 
 Built to spill, you're state of the art 
 Now look at you, well look at you now 
 Now do you see that smile 
 At the foot of the ladder 
 Ain't it familiar that you was only yesterday 
 But this justice feels 
 More like a poison apple 
 And inevitably everyone will bite into it 
 Now look at you so bright 
 State of the art 
 You're new, you're young, your blissful ignorance 
 Is everything they like, but the years have teeth 
 And sometimes they bite 
 Look at you, you're falling apart 
 Built to spill, you're state of the art 
 Now look at you, well look at you now 
 State of the art 
 I'm falling, I'm falling apart 
 The state of, the state of the art 
 Look at you, you're falling apart 
 Built to spill, you're state of the art 
 Now look at you, well look at you now 
 Look at you, you're falling apart 
 Built to spill, you're state of the art 
 Ya look at you, well look at you now 
 State of the art 
 State of the art 
 Look at you so bright 
 State of the art"
120,Incubus,rock,Glitterbomb,"Feels familiar 
 When the knife gets buried into my 
 Beating heart 
 Then I come to 
 Bloody, bruised 
 And cursing my own naiveté 
 I was on an empty beach 
 On a screaming all time low 
 I remember 
 Meeting you and sharing all these injustices 
 Let me help she said 
 I shoulda known better 
 I know 
 I shoulda known better 
 Yeah I know 
 I was your friend and ended up 
 Your victim 
 Victim 
 I was your friend and ended up 
 Your victim 
 Victim 
 Yeah 
 Please, release me 
 Helping hands 
 Aren't supposed to cut off my oxygen 
 And why won't you help me 
 When I'm screaming at the top of my voice 
 Now I remember why I'm alone 
 I shoulda known better 
 I know 
 I shoulda known better 
 Yeah I know 
 I was your friend and ended up 
 Your victim 
 Victim 
 I was your friend and ended up 
 Your victim 
 Victim 
 'Cause you're a 
 A glitterbomb 
 'Cause you're a 
 A glitterbomb 
 There's only you and I in here 
 And one of us is acting crazy 
 There's only you and I in here 
 And one of us... 
 I was your friend and ended up 
 Your victim 
 Yeah 
 Ended up your victim 
 I was your friend and ended up 
 Your victim 
 Victim 
 'Cause you're a 
 A glitterbomb 
 'Cause you're a 
 A glitterbomb"
121,Incubus,rock,Undefeated,"Could there be another universe? 
 One that wasn't always out to getcha? 
 And it breaks my heart a little bit 
 That here I'm like a sleepwalker 
 Half alive and hanging by a thread 
 I'm not dead yet 
 I'm not dead yet, no 
 I'm bent but not broken 
 And I'm not dead yet, no 
 Yeah 
 Maybe there's a poem in reverse 
 Spoken and it holds me out forever 
 And it breaks my heart a little bit 
 That love is like a blind archer 
 Tryin' to shoot an apple off my head 
 I'm not dead yet 
 I'm not dead yet, no 
 I'm bent but not broken 
 And I'm not dead yet 
 Not yet 
 We're undefeated, bent but not broken 
 No they ain't seen nothing yet 
 We're undefeated, bent but not broken 
 Not dead yet 
 We're undefeated, bent but not broken 
 No they ain't seen nothing yet 
 We're undefeated, bent but not broken 
 I'm not dead yet 
 I'm not dead yet, no 
 I'm bent but not broken 
 And I'm not dead yet (ooh) 
 I'm not dead yet (ooh) 
 I'm not dead yet (ooh) 
 I'm bent but not broken (ooh) 
 And I'm not dead yet (ooh) 
 No"
122,Incubus,rock,Loneliest,"I have forgotten what it feels like 
 I don't remember it's true 
 It will take all I have left to make this right 
 But I'd like to try it with you 
 I'm the loneliest I've ever been tonight 
 I'm the loneliest I've ever been, that's right 
 I'm the loneliest I've ever been tonight 
 I'm the loneliest I've ever been tonight 
 I have forgotten what it tastes like 
 I don't remember, do you? 
 Oh, it'll take all I have left to work this out 
 Oh, push on 'til I'm breaking through 
 Oh, I'm the loneliest I've ever been tonight 
 I'm the loneliest I've ever been tonight 
 I'm inspired by your proposition, but I don't trust my intuition 
 I'm the loneliest I've ever been tonight 
 Yours is the curtain that I'd like to pull back 
 But I can't be certain that you're really real 
 Yours is the curtain that I'd like to pull back 
 But I can't be certain that you're really real 
 Real, real, real 
 Are you really, really real? 
 I'm the loneliest I've ever been tonight 
 I'm the loneliest I've ever been, that's right 
 I'm inspired by your proposition but I don't trust my intuition 
 I'm inspired by your proposition but I don't trust my intuition 
 So I guess I'm going digital tonight"
123,Incubus,rock,When I Became A Man,"Yes 
 I was but a boy and everything was money 
 I found a girl so juicy and sweet 
 I was just a sweet little boy 
 She showed me how to shower 
 And I took that shower 
 Oh a shower 
 Oh that shower and I 
 That was the day I became a man"
124,Incubus,rock,Familiar Faces,"Where'd my heroes go 
 Did they change or did I 
 Man it gets me, gets me every time 
 The punch is spiked and I want to keep the lights on 
 This place is so familiar 
 Your face is so familiar 
 This place is so 
 Your face is so 
 So familiar 
 I miss them golden days 
 When I could trust not fight 
 Now it hits me right between the eyes 
 Familiar faces rally around a light 
 This place is so familiar 
 Your face is so familiar 
 This place is so 
 Your face is so 
 So familiar 
 Here we go wild 
 It's time for you to come out of hibernation 
 Here we go wild 
 It's time for you to come out of hibernation 
 The world has gone wild 
 It's time for us to come out of hibernation 
 The world has gone wild 
 It's time for us to come out of hibernation 
 This place is so familiar 
 Your face is so familiar 
 This place is so 
 Your face is so 
 How many tries before we get it right 
 Right 
 Get it 
 Right 
 Get it"
125,Incubus,rock,Love In A Time Of Surveillance,"Way, way out in space there's an island 
 The natives are restless and violent 
 Not long ago they were silent 
 Now they buzz and hum 
 Oh how far they've come right 
 Disappear, big data's got your number 
 Big data's got you 
 Disappear, big data's got your number 
 Big data's got your 
 But please do explain to me brother 
 Why all the spying on each other? 
 To sell to me this, then the other 
 I need a nom de guerre 
 It's all so unfair 
 Disappear, big data's got your number 
 Big data's got you 
 Disappear, big data's got your number 
 Big data got you 
 I will embrace my assailants 
 Kill them with kindness and patience 
 Love in a time of surveillance 
 Is in such a fuss at Voyeurs-R-Us 
 You're a seed to fill 
 It's all grist for the mill, just 
 Disappear, big data's got your number 
 Big data got you 
 Disappear, big data's got your number 
 Big data's got you 
 Ooh"
126,Incubus,rock,Throw Out The Map,"(Coughs, sounds of walking on gravel) 
 Do you have any idea where we are right now? 
 I have no fucking idea where we are 
 I wanna lose my mind 
 I wanna shed my skin 
 Dive in the deep end, head first, a brick in a river 
 Under the pale, blue lines 
 Look at the big sky spin 
 I'm holding out till I see heaven and hell 
 Where? Where do we go from here? 
 Where? Where? Where do we go from here? 
 Throw out the map! 
 Don't look back! 
 Throw out the map! 
 Yeah! 
 Yeah 
 Am I alone down here? 
 Under the pale, blue lines 
 Was that another or was that just an echo? 
 I want a new design 
 I need to shed my skin 
 Where do we go from here man? 
 Where do we go from here? 
 Where? Where? Where do we go from here? 
 Throw out the map! 
 Don't look back! 
 Throw out the map! 
 Yeah! 
 Yeah, oh 
 I want to lose my mind 
 Throw out the map! 
 Don't look back! 
 Throw out the map! 
 Yeah! 
 Whoo! 
 Chaka Khan motherfuckers 
 Snap"
127,Incubus,rock,Anti-Gravity Love Song,"I'm home alone tonight 
 Full moon illuminates my room and sends my mind aflight 
 I think I was dreaming up some thoughts that were seemingly 
 Possible with you 
 And so I call you on the tin can phone 
 We rendezvous at a quarter-two and make sure we're alone 
 I think I've found a way for you and I to finally fly free 
 When we get there, we're gonna fly so far away 
 Making sure to laugh, while we experience anti-gravity 
 Anti-gravity, anti-gravity 
 For years, I kept it to myself 
 Now potentialities are bound are living under my shelf 
 Simply choose your destination from the diamond canopy 
 And we'll be there 
 And so I call you on the tin can phone 
 We rendezvous at a quarter-two and make sure we're alone 
 I think I've found the way for you and I to finally be free 
 When we get there, we're gonna fly so far away 
 Making sure to laugh, while we experience anti-gravity 
 Anti-gravity, anti-gravity 
 Anti-gravity, anti-gravity, oh yeah"
128,Incubus,rock,Follow (1st Movement Of The Odyssey),"Follow 
 Follow 
 Follow 
 Follow 
 Follow yeah 
 Follow 
 Follow 
 Follow 
 Follow 
 Follow yeah 
 Follow 
 Follow 
 Follow 
 Follow 
 Follow yeah 
 Follow 
 Follow 
 Follow 
 Follow 
 Follow yeah"
129,Incubus,rock,Stellar - Acoustic,"Meet me in outer space 
 We could spend the night 
 Watch the earth come up 
 I've grown tired of that place 
 Won't you come with me? 
 We could start again 
 How do you do it? 
 Make me feel like I do 
 How do you do it? 
 It's better than I ever knew, knew 
 Meet me in outer space 
 I will hold you close, if you're afraid of heights 
 I need you to see this place 
 It might be the only way 
 That I can show you how 
 It feels to be inside of you 
 How do you do it? 
 Make me feel like I do 
 How do you do it? 
 It's better than I ever knew, knew 
 How do you do it? 
 Make me feel like I do, knew 
 Ooh, you are stellar, you are stellar 
 How do you do it? 
 To make me feel like I do 
 How do you do it? 
 It's better than I ever knew, knew 
 How do you do it? 
 To make me feel like I do 
 How do you do it? 
 To make me feel like I do"
