,0,1,2,3
104,Anthrax,metal,Snap/I'd Rather Be Sleeping,"(Written by Brecht) 
 Originally performed by D.R.I. 
 No, there are no easy answers 
 To sum up the problems which we face 
 History's a lesson, let us learn by our mistakes 
 Just don't expect to make sense 
 Out of what you see 
 For I can tell you now that 
 Knowing is believing 
 So if you open your mind you might understand 
 You're the victim of a big time government scam 
 And though you may not be inclined to believe 
 The man behind the desk does get paid to deceive 
 You live in your little dream world 
 You're much too cool to care 
 I really have to warn you 
 I think it's only fair 
 They await the final hour 
 As happy as they are sick 
 Laughing so hysterically 
 At all those who they've tricked 
 Who an I to tell you who to believe in 
 When all the masks they seem so damn deceiving? 
 How can I say to you, ""You be free"" 
 That would never bring about mass anarchy 
 Now, would it? 
 From sun up to sun down 
 Decisions make my head spin round 
 Make me drunk, sick and tired 
 Keep me up 'til I retire 
 And while I could be out barhopping 
 Meat market, rocker chick shopping 
 Out there, chasing my dick 
 In it's never ending search for chicks 
 But, I'd rather be sleeping 
 In my bed, crashed out 
 A slice of death, wrapped up 
 All in wool, passed out 
 Drunk, you stupid fool 
 In my bed, crashed out 
 A slice of death, wrapped up 
 All in wool, passed out 
 Drunk, you stupid fool 
 No more waking hassles 
 Weary of the daily battles 
 So on my bed, I lay curled 
 No more waking hassles 
 Weary of the daily battles 
 So on my bed, I lay curled 
 A ""could be"" man of the world 
 But, I'd rather be sleeping 
 In my bed, crashed out 
 A slice of death, wrapped up 
 All in wool, passed out 
 Drunk, you stupid fool 
 In my bed, crashed out 
 A slice of death, wrapped up 
 All in wool, passed out 
 Drunk, you stupid fool"
105,Anthrax,metal,What Doesn't Die,"First in last out overthrown 
 It's been picked clean to the bone 
 And so hard to remember things 
 Like when we used to kill our kings 
 Crusading for hypocrisy 
 Under our nose the holy bleed 
 Crumbling under it's own weight 
 Apologies if you relate 
 'Cause 
 You cannot kill 
 What doesn't die 
 Live up to my promise 
 My full potential realized 
 Death lives right inside your pocket 
 Take him out and have a laugh 
 Go and piss your life away 
 Another ugly waste of clay 
 And up above there's no one home 
 Why don't you answer your phone? 
 Reminding me to learn that poem 
 First in last out overthrown 
 Because 
 You cannot kill 
 What doesn't die 
 Live up to my promise 
 My full potential realized 
 A stream of consciousness flows into a river of blood 
 Stem this tide of violence 
 As it rises like a flood 
 You cannot kill 
 What doesn't die 
 Live up to my promise 
 My full potential realized"
106,Anthrax,metal,Superhero,"When you praise my name I'll fulfill your expectation 
 Looking for an answer that'll dignify your prayers 
 What remains when your savior becomes human? 
 You feel the legend something sacred 
 You can't understand 
 Becomes bigger than the man 
 Pray for help, cry out, scream for me now 
 I'm not your superhero 
 Pray for help, cry, I'll scream for you now 
 I'm not your superhero 
 All my love and hate radiate and become equals 
 Untouchable enmity has always been my fate 
 Mine alone, agony destined to suffer 
 Eternally my story never goes as planned 
 And it's bigger than the man 
 Pray for help, cry out, scream for me now 
 I'm not your superhero 
 Pray for help, cry, I'll scream for you now 
 I'm not your superhero 
 Once upon a time I would do anything 
 For anyone, at anytime 
 And all I asked for was your faith 
 Was that too much to ask? 
 There is no god, there is no king 
 There is no saint of broken dreams 
 There's only you and truth and soul 
 The superhero is your own 
 Pray for help, cry out, scream for me now 
 I'm not your superhero 
 Pray for help, cry, I'll scream for you now 
 I'm not your superhero"
107,Anthrax,metal,Refuse To Be Denied,"Proud and free, that's American to me 
 Symptomatically and so basically 
 It's so definite, freedom is all of it 
 No humanity without restraint 
 Refuse to be denied, refuse to compromise 
 Your ideology always a lie 
 It's jingoistic or nationalistic 
 Or whatever the hell you want to call it 
 With my raised fist, yeah 
 Never be denied 
 I stand and resist again 
 Uh! 
 Proud and free, that's a human thing to me 
 Burning at the core and I'd go to war 
 Ain't gonna change my way of life 
 Twisted rhetoric, I won't subscribe 
 Refuse to be denied, refuse to compromise 
 Your ideology always a lie 
 Imperialistic, colonialistic 
 Bandwagon patriot, wake up to this 
 With my raised fist, yeah 
 Never be denied 
 I stand and resist again 
 Yeah! 
 With my raised fist, yeah 
 Never be denied 
 I stand and resist again 
 With my raised fist, yeah 
 With my raised fist, yeah 
 I stand and resist again 
 Denied 
 Denied"
108,Anthrax,metal,Safe Home,"I've been down this road once or twice before; 
 Through the open door; 
 I come falling through it. 
 There's a sign post up ahead; 
 Like a watershed; 
 And it opens my eyes! 
 Ways! ways, for me to begin; 
 To be born again; 
 And knowing for the first time! 
 Ways! ways, all so differently; 
 Shine for me to see; 
 The better man that I am! 
 I've been places in my Head! 
 Behind me worse than what's ahead; 
 And on my path just like a Dream! 
 Takes me from the inbetween; 
 From out of nowhere you came strong as Stone! 
 And now I'll never have to be Alone! 
 What it is I know; 
 You have always been my safe Home! 
 I Walk! walk, I Run! run, I burn out into you; 
 You have always been my safe Home! 
 My whole world has moved On... 
 I know what I am and I'll always be; 
 Your reality; 
 Is better than I could dream! 
 All my fears turn from black to white; 
 And I'd stand and fight; 
 The whole world for you! 
 Faith! faith, and destiny; 
 I never did believe; 
 My only god is love and; 
 Faith! faith, what I see in you; 
 And I can hold it true; 
 Like a weight in my hand! 
 I've been places in my Head! 
 Behind me worse than what's ahead; 
 And on my path just like a Dream! 
 Takes me from the inbetween; 
 From out of nowhere you came strong as Stone! 
 And now I'll never have to be Alone! 
 What it is I know; 
 You have always been my safe Home! 
 I Walk! walk, I Run! run, I burn out into you; 
 You have always been my safe Home! 
 My whole world has moved On... 
 I've been places in my head; 
 I've been places in my head; 
 I've been places in my, 
 Places in my, 
 Places in my Head! 
 You have always been my safe Home! 
 I Walk! walk, I Run! run, I burn out into you! 
 You have always been my safe Home! 
 My whole world has moved On... Yeah! 
 You have always been my safe Home! 
 I Walk! walk, I Run! run, I burn out into you! 
 You have always been my safe Home! 
 My whole world..."
109,Anthrax,metal,Any Place But Here,"Breath by breath you take 
 Still you're gasping for air 
 Miles and miles you move 
 Into abyss you stare 
 Running form the plight 
 Mighty grip it's hold 
 And that hunger's hanging on 
 But never to the fold 
 With endurance 
 As the earth behind you burns 
 You can feel heat 
 Keep your will and never turn 
 Come on, follow closely 
 Come on, end this slavery 
 Come on, where you're going 
 Any place but here 
 And you pray for more hope 
 So this will run its course 
 Every day you move 
 Handcuffs they lose their force 
 Abandon all you know 
 So destitution hides 
 United in despair 
 Still makes it harder to divide 
 With exhaustion 
 As the earth behind you melts 
 You can feel heat 
 But your need for living fails 
 A logical reason for being 
 Is quickly drifting away 
 People prove fiendishly greedy 
 Each time you try to believe 
 It's hard to be defiant 
 There's ways to kill the giant 
 Slaughtered by pins"
110,Anthrax,metal,Nobody Knows Anything,"I've been smokin' on the air that you've been givin' me; 
 It's all okay to you to me it's an atrocity; 
 As you add on another loop onto my noose, 
 I lose all sense of what is abuse! 
 'Cause it's always been a bone of contention! 
 This game of 'What it is that I've done for you?' 
 I've given you everything for nothing in return; 
 And I'm so tired of bleeding for the respect that I've earned 
 Because no! 
 Nobody knows! 
 Nobody knows! 
 Because nobody knows anything! 
 I don't know how much generosity that I can take; 
 Until I leave a trail of bodies lying in my wake; 
 How many times do I lose my mind till I realize; 
 Give me the high hat and you think that I should compromise? 
 'Cause it's always been a bone of contention! 
 This game of 'What it is that I've done for you?' 
 I've given you everything for nothing in return; 
 And I'm so tired of bleeding for the respect that I've earned! 
 Because no! 
 Nobody knows! 
 Nobody knows! 
 Because nobody knows anything! 
 Anything... 
 No! 
 Nobody knows! 
 Nobody knows! 
 Because nobody knows anything! 
 Because no! 
 Nobody knows! 
 Nobody knows! 
 Because nobody knows anything! 
 Anything... 
 No! 
 Nobody knows! 
 Nobody knows! 
 Because nobody knows anything!"
111,Anthrax,metal,Strap It On,"And my plate is full 
 And I feel the pull 
 And my time is spent 
 Searching for something that came and went 
 Take me back 
 Take me back to a golden time 
 From '75 to '79 
 It makes it easy, so easy for me 
 Strap it on 
 Strap it on my old school 
 I change by staying the same 
 And it grows inside me 
 Metastasize 
 And my brain goes crazy 
 Sepia Toned days are hazy 
 Take me back 
 Take my back to a heavy time 
 From '85 to '89 
 It makes it so easy, so easy for me"
112,Anthrax,metal,Black Dahlia,"Hardcase! 
 Fist full of brass! 
 Double barreled pistons & a tank full of gas! 
 He's a... he's a heavyweight! 
 Enforcer inside! 
 Like a man in the chair he's gonna go for a ride! 
 Break him! 
 Take him down! 
 Squeeze him! Watch him drown! 
 Against lightning! 
 The wind from his sails! 
 Takes on a man who's harder than a coffin nail! 
 Priceless, the look on his face! 
 If you look real close you can see the expiration date! 
 Break him! 
 Take him down! 
 Squeeze him! Watch him drown! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Ice veined! 
 Thousand yard stare! 
 Breakin' a man is like huntin' for bear! 
 And I'm... and I'm loaded! 
 Settin' the trap! 
 Tighten the noose! 
 And bust a rat with my sap! 
 Break him! 
 Take him down! 
 Squeeze him! Watch him drown! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Black Dahlia is in my head! 
 Confession's good for the soul! 
 Black Dahlia is in my head! 
 In this hunt I walk alone!"
113,Anthrax,metal,Cadillac Rock Box,"""Yo G money, this ciao here ringin' you from the fuckin' Cadillac Rock Box here 
 I suspect some mighty fine groovin' goin' on on this record here. 
 & Uh... shit I have to call you tomorrow 
 All right brother, rock on."" 
 Cadillac Rock Box 
 It feels good to be here 
 Ass bet broke and I don't care 
 Yeah, so good to be clear 
 I can testify 
 Listen 
 I can't fake and attraction to it 
 Magnetic, it pulls so hard 
 When two powerful forces collide and break down 
 Inside and break out at the speed of sound 
 Locked and loaded I can't hold it 
 Pick'em up, set'em up, watch it all go down 
 Oh yeah 
 Driving in my cadillac rock box 
 I am so alive, I learned how to let it go 
 And on the day that I die I'll have no fear 
 Listen 
 I can't fake and attraction to it 
 Magnetic, it pulls so hard 
 When two powerful forces collide and break down 
 Inside and break out at the speed of sound 
 Locked and loaded I can't hold it 
 Pick'em up, set'em up, watch it all go down 
 Oh yeah 
 Driving in my cadillac rock box 
 Stick'em up, get'em up, drop it and throw down 
 Oh yeah 
 Hangin' in my cadillac rock box 
 Pick'em up, set'em up, watch it all go down 
 Oh yeah 
 Driving in my cadillac rock box 
 Fill'em up, shoot'em, sit before you fall down 
 Oh yeah 
 Bury me in my cadillac rock box"
