,0,1,2,3
22,Rush,rock,A Passage To Bangkok,"Our first stop is in Bogota 
 To check Colombian fields 
 The natives smile and pass along 
 A sample of their yield 
 Sweet Jamaican pipe dreams 
 Golden Acapulco nights 
 Then Morocco and the East 
 Fly by morning light 
 We're on the train to Bangkok 
 Aboard the Thailand Express 
 We'll hit the stops along the way 
 We only stop for the best 
 Wreathed in smoke in Lebanon 
 We burn the midnight oil 
 The fragrance of Afghanistan 
 Rewards a long day's toil 
 Pulling into Kathmandu 
 Smoke rings fill the air 
 Perfumed by a Nepal night 
 The Express gets you there 
 We're on the train to Bangkok 
 Aboard the Thailand Express 
 We'll hit the stops along the way 
 We only stop for the best 
 We're on the train to Bangkok 
 Aboard the Thailand Express 
 We'll hit the stops along the way 
 We only stop for the best 
 Yes, we're on the train to Bangkok 
 Aboard the Thailand Express 
 We'll hit the stops along the way 
 We only stop for the best"
23,Rush,rock,The Twilight Zone,"A pleasant faced man steps up to greet you 
 He smiles and says he's pleased to meet you 
 Beneath his hat the strangeness lies 
 Take it off he's got three eyes 
 Truth is false and logic lost 
 Now the fourth dimension is crossed 
 Na-na-na na-na-na-na-na 
 You have entered the twilight zone 
 Beyond this world strange things are known 
 Use the key, unlock the door 
 See what your fate might have in store 
 Come explore your dreams' creation 
 Enter this world of imagination 
 You wake up lost in an empty town 
 Wondering why no-one else is around 
 Look up to see a giant boy 
 You've just become his brand new toy 
 No escape no place to hide 
 Here where time and space collide 
 Na-na-na-na-na 
 Na-na-na na-na-na-na-na 
 You have entered the twilight zone 
 Beyond this world strange things are known 
 Use the key, unlock the door 
 See what your fate might have in store 
 Come explore your dreams' creation 
 Enter this world of imagination"
24,Rush,rock,Lessons,"Sweet memories 
 Flashing very quickly by 
 Reminding me 
 And giving me a reason why 
 I know that 
 My goal is more than a thought 
 I'll be there 
 When I teach what I've been taught 
 And I've been taught 
 You know we've told you before 
 But you didn't hear us then 
 So you still question why 
 No! You didn't listen again! 
 You didn't listen again! 
 Whoa 
 Sweet memories 
 I never thought it would be like this 
 Reminding me 
 Oh just how close I came to missing 
 I know that 
 This is the way for me to go 
 You'll be there 
 When you know what I know 
 And I know 
 You know we've told you before 
 But you didn't hear us then 
 So you still question why 
 No! You didn't listen again! 
 Whoa, whoa 
 You didn't listen again!"
25,Rush,rock,Tears,"All of the seasons 
 And all of the days 
 All of the reasons 
 Why I've felt this way 
 So long 
 So long 
 Then lost in that feeling 
 I looked in your eyes 
 I noticed emotion 
 And that you had cried 
 For me 
 I can see 
 What would touch me deeper 
 Tears that fall from eyes 
 That only cry? 
 Would it touch you deeper 
 Than tears that fall from eyes 
 That know why? 
 A lifetime of questions 
 Tears on your cheek 
 I tasted the answers 
 And my body was weak 
 For you 
 The truth 
 What would touch me deeper 
 Tears that fall from eyes 
 That only cry? 
 Would it touch you deeper 
 Than tears that fall from eyes 
 That know why?"
26,Rush,rock,Something For Nothing,"Waiting for the winds of change 
 To sweep the clouds away 
 Waiting for the rainbow's end 
 To cast its gold your way 
 Countless ways 
 You pass the days 
 Waiting for someone to call 
 And turn your world around 
 Looking for an answer 
 To the questions you have found 
 Looking for 
 An open door 
 You don't get something for nothing 
 You can't have freedom for free 
 You won't get wise with the sleep still in your eyes 
 No matter what your dream might be 
 What you own is your own kingdom 
 What you do is your own glory 
 What you love is your own power 
 What you live is your own story 
 In your head is the answer 
 Let it guide you along 
 Let your heart be the anchor 
 And the beat of your song 
 You don't get something for nothing 
 You can't have freedom for free"
27,Rush,rock,A Farewell To Kings,"When they turn the pages of history 
 When these days have passed long ago 
 Will they read of us with sadness 
 For the seeds that we let grow? 
 We turned our gaze 
 From the castles in the distance 
 Eyes cast down 
 On the path of least resistance 
 Cities full of hatred, fear and lies 
 Withered hearts and cruel, tormented eyes 
 Scheming demons dressed in kingly guise 
 Beating down the multitude and 
 Scoffing at the wise 
 The hypocrites are slandering 
 The sacred halls of Truth 
 Ancient nobles showering 
 Their bitterness on youth 
 Can't we find the minds that made us strong? 
 Oh, can't we learn to feel what's right 
 And what's wrong? 
 What's wrong? 
 Cities full of hatred, fear and lies 
 Withered hearts and cruel, tormented eyes 
 Scheming demons dressed in kingly guise 
 Beating down the multitude and 
 Scoffing at the wise 
 Oh can't we raise our eyes and make a start? 
 Can't we find the minds to lead us 
 Closer to the heart?"
28,Rush,rock,Xanadu,"""To seek the sacred river Alph 
 To walk the caves of ice 
 To break my fast on honey dew 
 And drink the milk of Paradise"" 
 I had heard the whispered tales 
 Of immortality 
 The deepest mystery 
 From an ancient book. I took a clue 
 I scaled the frozen mountain tops 
 Of eastern lands unknown 
 Time and Man alone 
 Searching for the lost - Xanadu 
 Xanadu 
 To stand within The Pleasure Dome 
 Decreed by Kubla Khan 
 To taste anew the fruits of life 
 The last immortal man 
 To find the sacred river Alph 
 To walk the caves of ice 
 Oh, I will dine on honey dew 
 And drink the milk of Paradise 
 A thousand years have come and gone 
 But time has passed me by 
 Stars stopped in the sky 
 Frozen in an everlasting view 
 Waiting for the world to end 
 Weary of the night 
 Praying for the light 
 Prison of the lost - Xanadu 
 Xanadu 
 Held within The Pleasure Dome 
 Decreed by Kubla Khan 
 To taste my bitter triumph 
 As a mad immortal man 
 Nevermore shall I return 
 Escape these caves of ice 
 For I have dined on honey dew 
 And drunk the milk of Paradise"
29,Rush,rock,Closer To The Heart,"And the men who hold high places 
 Must be the ones who start 
 To mold a new reality 
 Closer to the heart 
 Closer to the heart 
 The blacksmith and the artist 
 Reflect it in their art 
 They forge their creativity 
 Closer to the heart 
 Yes, closer to the heart 
 Philosophers and plowmen 
 Each must know his part 
 To sow a new mentality 
 Closer to the heart 
 Yes, closer to the heart, yeah! 
 Ooh! 
 Whoa, whoa 
 You can be the captain 
 And I will draw the chart 
 Sailing into destiny 
 Closer to the heart 
 Closer to the heart 
 Well, closer to the heart, yeah! 
 Closer to the heart 
 Closer to the heart 
 I said, closer to the heart 
 Well, closer to the heart, yeah! 
 Closer to your heart 
 Closer to your heart 
 Whoa-oh-oh"
30,Rush,rock,Cinderella Man,"A modest man from Mandrake 
 Travelled rich to the city 
 He had a need to discover 
 A use for his newly found wealth 
 Because he was human 
 Because he had goodness 
 Because he was moral 
 They called him insane 
 Delusions of grandeur 
 Visions of splendour 
 A manic depressive 
 He walks in the rain 
 Eyes wide open 
 Heart undefended 
 Innocence untarnished 
 Cinderella Man, doing what you can 
 They can't understand what it means 
 Cinderella Man, hang on to your plans 
 Try as they might they cannot steal your dreams, whoa 
 In the betrayal of his love he awakened 
 To face a world of cold reality 
 And a look in the eyes of the hungry 
 Awakened him to what he could do 
 He held up his riches to challenge the hungry 
 Purposeful motion for one so insane 
 They tried to fight him, just couldn't beat him 
 This manic depressive who walks in the rain 
 Cinderella Man, doing what you can 
 They can't understand what it means 
 Cinderella Man, hang on to your plans 
 Try as they might they cannot steal your dreams"
31,Rush,rock,Madrigal,"When the dragons grow too mighty 
 To slay with pen or sword 
 I grow weary of the battle 
 And the storm I walk toward 
 When all around is madness 
 And there's no safe port in view 
 I long to turn my path homeward 
 To stop a while with you 
 When life becomes as barren 
 And as cold as winter skies 
 There's a beacon in the darkness 
 In a distant pair of eyes 
 In vain to search for honour 
 And in vain to search for truth 
 But these things can still be given 
 Your love has shown me proof"
32,Rush,rock,Cygnus X-1 Book I,"spoken: 
 ""In the constellation of Cygnus 
 There lurks a mysterious, invisible force 
 The black hole of Cygnus X-1"" 
 ""Six stars of the Northern Cross 
 In mourning for their sister's loss 
 In a final flash of glory 
 Nevermore to grace the night"" 
 1 
 Invisible to telescopic eye 
 Infinity, the star that would not die 
 All who dare to cross her course 
 Are swallowed by a fearsome force 
 Through the void, to be destroyed 
 Or is there something more? 
 Atomized at the core 
 Or through the astral door 
 To soar 
 2 
 I set a course just east of Lyra 
 And northwest of Pegasus 
 Flew into the light of Deneb 
 Sailed across the Milky Way 
 On my ship, the 'Rocinante' 
 Wheeling through the galaxies 
 Headed for the heart of Cygnus 
 Headlong into mystery 
 The x-ray is her siren song 
 My ship cannot resist her long 
 Nearer to my deadly goal 
 Until the black hole 
 Gains control 
 3 
 Spinning, whirling, still descending 
 Like a spiral sea unending 
 Sound and fury drowns my heart 
 Every nerve is torn apart"
33,Rush,rock,Cygnus X-1 Book II,"I. Prelude 
 When our weary world was young 
 The struggle of the ancients first began 
 The gods of Love and Reason 
 Sought alone to rule the fate of Man 
 They battled through the ages 
 But still neither force would yield 
 The people were divided 
 Every soul a battlefield 
 Every soul a battlefield 
 II. Apollo: Bringer of Wisdom 
 ""I bring truth and understanding 
 I bring wit and wisdom fair 
 Precious gifts beyond compare 
 We can build a world of wonder 
 I can make you all aware 
 I will find you food and shelter 
 Show you fire to keep you warm 
 Through the endless winter storm 
 You can live in grace and comfort 
 In the world that you transform."" 
 The people were delighted 
 Coming forth to claim their prize 
 They ran to build their cities 
 And converse among the wise 
 But one day the streets fell silent 
 Yet they knew not what was wrong 
 The urge to build these fine things 
 Seemed not to be so strong 
 The wise men were consulted 
 And the Bridge of Death was crossed 
 In quest of Dionysus 
 To find out what they had lost 
 III. Dionysus: Bringer of Love 
 ""I bring love to give you solace 
 In the darkness of the night 
 In the Heart's eternal light 
 You need only trust your feelings; 
 Only love can steer you right 
 I bring laughter, I bring music 
 I bring joy and I bring tears 
 I will soothe your primal fears 
 Throw off those chains of reason 
 And your prison disappears."" 
 The cities were abandoned 
 And the forests echoed song 
 They danced and lived as brothers; 
 They knew love could not be wrong 
 Food and wine they had aplenty 
 And they slept beneath the stars 
 The people were contented 
 And the Gods watched from afar 
 But the winter fell upon them 
 And it caught them unprepared 
 Bringing wolves and cold starvation 
 And the hearts of men despaired 
 IV. Armageddon: The Battle of Heart and Mind 
 The Universe divided 
 As the Heart and Mind collided 
 With the people left unguided 
 For so many troubled years 
 In a cloud of doubts and fears 
 Their world was torn asunder into hollow Hemispheres 
 Some fought themselves, some fought each other 
 Most just followed one another 
 Lost and aimless like their brothers 
 For their hearts were so unclear 
 And the truth could not appear 
 Their spirits were divided into blinded Hemispheres 
 Some who did not fight 
 Brought tales of old to light 
 My Rocinante' sailed by night 
 On her final flight 
 To the heart of Cygnus' fearsome force 
 We set our course 
 Spiralled through that timeless space 
 To this immortal place 
 V. Cygnus: Bringer of Balance 
 I have memory and awareness 
 But I have no shape or form 
 As a disembodied spirit 
 I am dead and yet unborn 
 I have passed into Olympus 
 As was told in tales of old 
 To the city of Immortals 
 Marble white and purest gold 
 I see the gods in battle rage on high 
 Thunderbolts across the sky 
 I cannot move, I cannot hide 
 I feel a silent scream begin inside 
 Then all at once the chaos ceased 
 A stillness fell, a sudden peace 
 The warriors felt my silent cry 
 And stayed their struggle, mystified 
 Apollo was astonished; 
 Dionysus thought me mad 
 But they heard my story further 
 And they wondered, and were sad 
 Looking down from Olympus 
 On a world of doubt and fear 
 Its surface splintered 
 Into sorry Hemispheres 
 They sat a while in silence 
 Then they turned at last to me 
 ""We will call you Cygnus 
 The god of Balance you shall be."" 
 VI. The Sphere: A Kind of Dream 
 We can walk our road together 
 If our goals are all the same 
 We can run alone and free 
 If we pursue a different aim 
 Let the truth of love be lighted 
 Let the love of truth shine clear 
 Sensibility, armed with sense and liberty 
 With the Heart and Mind united in a single perfect sphere"
