,0,1,2,3
218,Weezer,rock,No Show,"Wash your stupid hair 
 Change the clothes you wear 
 I never really cared 
 Comb your stupid hair 
 How long till you see clearly? 
 It's on you see softley, How long? 
 Quite on time 
 Can't make up your mind 
 I never really cared 
 How you wear 
 Lady kept me waiting, for an hour 
 I started facing and steppin' on the flowers 
 I got to lookin' in a matter 
 I saw the answer on why you're not here 
 You kept me waiting, for an hour 
 In my hand, In my hand 
 You No Show, you Know Show, I know you wouldn't go 
 You Know Show, you Know Show 
 You don't go, You're a No Show"
219,Weezer,rock,O Girl,"Ah 
 O girl, you look sad 
 Burnt out and half gone mad 
 Still filling up the place 
 With tears on your face 
 Freaked out and scared to move 
 You don't wanna have to prove 
 That you're among the same 
 Pining away 
 O girl, I thought you were cool 
 Until you tried not to get hurt 
 But now I see in your eyes 
 The pain that can't be just mine 
 You're like me 
 O girl, you're trembling 
 ??? ...And stumbling 
 That you're among the same 
 Please go away 
 O girl, I thought you were cool 
 Until you tried not to get hurt 
 But now I see in your eyes 
 The pain that can't be just mine 
 You're like me"
220,Weezer,rock,Osaka Aquabus,"When liquid sky's dream they scheme 
 Carbon monoxide pies, 
 Causing layers of filth, to clog up my eyes 
 Layers and layers 
 And the Tokyo sun reaks of octopus 
 Take a ride on the Osaka Aquabus 
 Take a ride, escape the over-population crush 
 Times like these world would better fit if we just 
 Float away from the dust 
 A wise man told me there, ""You gotta breath in the Fuji air"" 
 Beautiful are trees, where are the euctalpyptus leaves? 
 And the Tokyo sun reaks of octopus 
 Take a ride on the Osaka Aquabus 
 Take a ride, escape the over-population crush 
 Times like these world would better fit if we just float away from the dust 
 Confucius says beware, 
 Life of mud is better than definite palace 
 That really made me think, 
 To thank for every little drink 
 It put a tear in my eye, 
 To never see a lotus blooming in the day time 
 So take a ride 
 In times the world would benefit 
 If we take a trip on the Aquabus"
221,Weezer,rock,Other Way,"I wan't to help you 
 But I don't know how 
 I wan't to soothe you 
 But I can't speak out 
 I have many fears 
 About rejection 
 I have many memories of pain 
 I have always been a bit too shy 
 So I'll turn and look the other way 
 Other way 
 Other way 
 I will turn and look the other way 
 I wan't to hold you 
 But I am afraid 
 I want to touch you 
 But I'm not that way 
 I have many doubts about my motives 
 I have many fears about my breed 
 I have always hurt the women I love 
 So I'll turn and look the other way 
 I have many doubts about my motives 
 I have many fears about my breed 
 I have always hurt the women I love 
 So I'll turn and look the other way 
 Other way 
 Other way 
 I will turn and look the other way 
 Other way 
 Other way 
 I will turn and look the other way 
 Other way 
 Other way 
 I will turn and look the other way 
 Other way 
 Other way 
 Other way 
 Other way. (way)"
222,Weezer,rock,Overlee,"It is the saddest day 
 When ya find you're alone 
 Well, that's why I'm here with you 
 See, I got no place to go 
 Yeah, the truth is I feel safe here 
 The most comforting place that I know 
 It's still the saddest day 
 When you say this is not my home 
 I wanna take you to Overlee 
 In a blue world floating endlessly 
 Where there's no language and there's no country 
 I wanna take you to Overlee 
 Now, I return to your place 
 Knocking trying to get in 
 And your roommate opens the door 
 And says, ""Why are you back here again?"" 
 I put my things down in the hall 
 Quietly enter your room 
 You're sound asleep with the cats 
 As I climb back in bed with you 
 I wanna take you to Overlee 
 In a blue world floating endlessly 
 Where there's no language and there's no country 
 I wanna take you to Overlee 
 And we could swim around and round and round (in the blue) 
 And we could swim around and round and round (in the blue) 
 And we could swim and swim until we drown (in the blue) 
 We could swim (we could swim) around and round and round 
 I wanna take you to Overlee (Overlee) 
 Floating 'round endlessly (endlessly) 
 No language and no country (Overlee) 
 Where I could hold you tenderly (tenderly) 
 I would take you over me (over me) 
 I wanna take you to Overlee 
 Round and round and round (round and round) 
 Where we could swim around and round and round 
 And we could swim and swim until we drown"
223,Weezer,rock,Paranoid Android,"Please could you stop the noise, I'm trying to get some rest 
 From all the unborn chicken voices in my head 
 What's that...? (I may be paranoid, but not an android) 
 What's that...? (I may be paranoid, but not an android) 
 When I am king, you will be first against the wall 
 With your opinion which is of no consequence at all 
 What's that...? (I may be paranoid, but no android) 
 What's that...? (I may be paranoid, but no android) 
 Ambition makes you look pretty ugly 
 Kicking and squealing gucci little piggy 
 You don't remember 
 You don't remember 
 Why don't you remember my name? 
 Off with his head, man 
 Off with his head, man 
 Why don't you remember my name? 
 I guess he does... 
 Rain down, rain down 
 Come on rain down on me 
 From a great height 
 From a great height... height... 
 Rain down, rain down 
 Come on rain down on me 
 From a great height 
 From a great height... height... 
 Rain down, rain down 
 Come on rain down on me 
 TThat's it, sir 
 You're leaving 
 The crackle of pigskin 
 The dust and the screaming 
 The yuppies networking 
 The panic, the vomit 
 The panic, the vomit 
 God loves his children, God loves his children, yeah!"
224,Weezer,rock,Pay No Mind,"I just don't want to go 
 I'm sick of moving 
 And I didn't want to go 
 But I did what's best for us 
 And now I'm glad 
 I didn't pay no mind 
 To my mind at the time 
 I just don't want to know 
 It's not worth knowing 
 And I didn't want to know 
 But I did what's best for us 
 And now I'm glad 
 I didn't pay no mind 
 To my mind at the time 
 Every time I had enough 
 There came another perk 
 And I just couldn't say no 
 Now I know it's not enough 
 To give you what you want 
 But I just couldn't say no 
 I did what's best for us and now I'm glad 
 I didn't pay no mind to my mind at the time 
 I did what's best for us and now I'm glad 
 I didn't pay no mind to my mind at the time 
 I did what's best for us and now I laugh 
 At what was going on in my mind at the time"
225,Weezer,rock,Please Let That Be You,"Lost out in the machine oh babe 
 Lifeless, slow, and cold 
 Alone at home 
 Alone too long 
 Walk around the complex 
 No visitors 
 No oxygen 
 Just me 
 No regret 
 Please let that be you 
 Knocking on my door so loud just like you do-ooh 
 Bringing a message or two 
 You know you are my fate and I love you 
 Empty everything's techinical 
 Sterile and endless 
 Inside a malfunction 
 Observe and obsess 
 Please let that be you 
 Ringing my ophone right now like I wish you would do 
 Coming with some good news 
 You know you are my fate and I love you 
 You are my fate and I love 
 Stand by my side always be true 
 You are my fate and I love you 
 Raise my right hand and swear it's true 
 You are my fate 
 You are my fate 
 You are my fate... 
 Please let that be you 
 Singing my song so nice sounding like you doo ooh 
 Just hum it along to your tune 
 You know you are my fate and I love you"
226,Weezer,rock,Preacher's Son,"I can't help it girl, I'm the preacher's son 
 I must live for peace till the day is done 
 But I will never let you go 
 Once I have got you in my hold 
 I'm gonna mold ya into something that I like 
 I can't change my ways, I'm a puppet's fool 
 If you need a fix, then I'll be your tool 
 But I will never let you go 
 Once I have got you in my hold 
 I'm gonna mold ya into something that I like 
 Always take me back 
 Falling off the track 
 Always, I'm on fire to be with you tonight and make your body 
 Come 
 I can't be someone that you wish I was 
 Just a tag a long, like you too because 
 But I will never let you go 
 Once I have got you in my hold 
 I'm gonna mold ya into something that I like 
 Always take me back 
 Falling off the track 
 Always, I'm on fire to be with you tonight and make your body 
 Come 
 I can't be someone that you wish I was 
 Just a tag a long, like you too because 
 But I will never let you go 
 Once I have got you in my hold 
 I'm gonna mold ya into something that I like 
 Always take me back 
 Falling off the track 
 Always, I'm on fire to be with you tonight and make your body 
 Come 
 I can't help it girl"
227,Weezer,rock,Represent,"Unfortunately, we are not licensed to display the full lyrics for this song at the moment. Hopefully we will be able to in the future. Until then... how about a 
 random page 
 ?"
228,Weezer,rock,Rosanna,"All I wanna do when I wake up in the morning is see your eyes 
 Rosanna, Rosanna 
 I never thought that a girl like you could ever care for me 
 Rosanna 
 All I wanna do in the middle of the evening is hold you tight 
 Rosanna, Rosanna 
 I didn't know you were looking for more than I could ever be 
 Not quite a year since she went away, Rosanna yeah 
 Now she's gone and I have to say 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 I can see your face still shining through the window on the other side 
 Rosanna, Rosanna 
 I didn't know that a girl like you could make me feel so sad 
 Rosanna 
 All I want to tell you is now you'll never ever have to compromise 
 Rosanna, Rosanna 
 I never thought that losing you could ever hurt so bad 
 Not quite a year since she went away, Rosanna yeah 
 Now she's gone and I have to say 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Not quite a year since she went away, Rosanna yeah 
 Now she's gone and I have to say 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Meet you all the way, Rosanna yeah 
 Meet you all the way 
 Meet you all the way, Rosanna yeah 
 Rosanna yeah"
229,Weezer,rock,Sandwiches Time,"Until a better time 
 You walk along that line 
 Love me 
 Love me 
 You do it 
 You do it 
 Until you're blue 
 You want it, ah 
 Into another place 
 You walk along the face 
 Love me 
 Love me 
 You do it 
 You do it 
 Until you're blue 
 You want it, ah 
 Sandwiches time 
 Sandwiches time 
 Sandwiches on my mind 
 You do it 
 You do it 
 Until you're blue 
 You want it, ah 
 Sandwiches time 
 Sandwiches time 
 Sandwiches on my mind 
 Into another place 
 Into another place 
 Oh, oh, oh, oh, oh"
230,Weezer,rock,Say Goodbye Forever,"(Say Goodbye, Forever) 
 Come here and pick me up (I'll take you out) 
 Let's go to dinner (we could do whatever) 
 I know you don't know me at all and (I don't know you and) 
 You don't do things like this ever 
 It's so nice (it's so nice) in your car (and in my car) 
 The music sings sweetly (the stereo is playing) 
 Walk across the bridge to the beach (Santa Monica) 
 Yeah, kiss you while it's raining (yeah, kiss you while it's raining) 
 (And it's raining) 
 Say goodbye (so say goodbye) 
 Say goodbye forever (goodbye forever) 
 I'm in such a lonely place (it's a lonely place) 
 And I could be forever (goodbye) 
 Your place is so much different than mine (but it's so normal) 
 It's so calm and peaceful (so quiet and empty) 
 I could lay in your living room (you could stay in my room) 
 As long as possible 
 In the back of the taxi I feel (I watched you get in the taxi) 
 Loss of home and country (you still don't know me) 
 Back down to the storage space, yeah (as you go down) 
 L.A. can be so lonely 
 Say goodbye (so say goodbye) 
 Say goodbye forever (goodbye forever) 
 I'm in such a lonely place (it's a lonely place) 
 And I could be forever (goodbye) 
 I know this is the only day we'll spend together 
 (Strange days, strange nights, short time, strange life) 
 And I know, I know, I know, after this it's over forever 
 (Strange days, strange nights, a strange place in a strange life) 
 Oh 
 Say goodbye (so say goodbye) 
 So say goodbye forever (goodbye forever) 
 You've put me in a lonely place (in a lonely place) v Where I could be forever (I could be forever) 
 So say goodbye (so say goodbye) 
 Say goodbye forever (goodbye forever) 
 You put me in a lonely place (in a lonely place) 
 Where I could be forever"
231,Weezer,rock,Serendipity,"Gimme some lovin' 
 Gimme some lovin' 
 Gimme some o' that lovin' 
 I said right now 
 You better do that 
 Told you that I want to 
 Told you that I want to 
 Told you that I have to 
 I said right now 
 You better do that 
 If it's only rock and roll 
 How come music's in my soul? 
 Turn it on 
 Come on let's go 
 Yeah, right now, yeah... 
 If it's only rock and roll 
 How come music's in my soul? 
 Turn it on 
 Come on let's go 
 Yeah, right now 
 Right now"
232,Weezer,rock,She Says It's Alright,"Return to the city, lookin' for a friend, she shouldn't be too hard to find 
 There's only one or two places she could be, especially this time of night 
 I didn't tell her I'm in town or I'd be coming 'round, I'm steppin' into her work 
 She greets me casually, yeah hands me a drink, 
 I wait 'til six in the morning for her 
 She says it's alright 
 That ya haven't written or been here for a while (I've been here for a while) 
 Just grab your things and come on over 
 Stay with me at my house (stay with me) 
 She says it's alright, yeah 
 It's half past four, the afternoon, oh we wake up 
 There's no phones to disturb us, lazing around, isolated from all of the fuss 
 She smokes a couple hundred cigarettes and hands me the keys, 
 Oh while she gets ready for work 
 Be back at seven in the morning to let her in, that's about when she returns 
 She says it's alright 
 That you don't speak the language, I know that you barely try 
 (I know you barely try) 
 I love The Smiths and my cigarettes, like you in my bed 
 But, I don't need you to get by (don't need you) 
 She says it's alright, yeah 
 I'm sure you wanted to forget about things for a while 
 As I see, how you see, how we see, let me see 
 She says it's alright 
 That you're going to the states and ya won't be back for awhile 
 (I won't be back for a while) 
 She says, it's alright with you, it's alright without you 
 Either way is just fine (either way you're not mine) 
 She says it's alright (it's alright, alright) 
 I don't expect to hear from you 
 But you're welcome back anytime 
 Unless I find a new friend 
 Then this will have to end 
 We don't need no good-byes 
 She says it's alright 
 She says alright 
 It's alright"
233,Weezer,rock,Starstruck,"Do you remember the day 
 When I used to play 
 In the back yard 
 When life wasn't so hard? 
 Now times have changed 
 And we're not the same 
 The light inside ourselves got lost in the game 
 But you're all grown up, not goin' anywhere 
 But it seems to me that you don't seem to care 
 Still I got my chance to succeed 
 It's my turn to play 
 Watch me be a star now 
 It's ok look at you now, struck by a star 
 Look no one's watchin, to find who you are 
 Look at you now, struck by a star 
 Look no one's watchin, to find out who you are 
 You're still the boy I always knew before 
 Everything's gone and still you want more 
 More of this life, than you deserve 
 Where are all the tears, from the heart's you've burned? 
 Look at you now, struck by a star 
 Look no one's watchin, to find who you are 
 Look at you now, struck by a star 
 Look no one's watchin, to find who you are 
 I don't remember that day 
 I never used to play 
 What backyard? 
 Life was never hard 
 Nothing has changed 
 We're the same 
 We're the same 
 We're the same 
 We're the same 
 Look at you now, struck by a star 
 Look no one's watchin, to find who you are 
 Look at you now, struck by a star 
 Look no one's watchin, to find who you are"
234,Weezer,rock,Sun On Photo,"Don't eat in me 
 Missing number a tree 
 No or yes 
 Thirty second 
 Fruit in the push in the now or 
 Lost lost 
 Dead you in of brothers 
 English and France 
 No Regrets 
 Sun On Photo 
 Waiting for Mrs. Right. 
 Heart all gone 
 Says 
 Yeah (Chorus) 
 Cut In Down 
 Wishing Well (x1) 
 Dead you in of brothers 
 English and France 
 No Regrets 
 Sun On Photo (x5) (Fade Out)"
235,Weezer,rock,Sweetness & Tenderness,"I need to figure this out 
 And find where my place is 
 I don't mean to threaten anyone 
 No need to get so defensive 
 You say you're with me 
 I know you don't care 
 You say you're with me 
 I know you don't care 
 I guess it's real simple 
 It's just like when Gary Nuwman said, 
 ""You're just a viewer, cold and distant 
 You are just business, you're worthless"" 
 You say you're with me 
 I know you don't care 
 You say you're with me 
 I know you don't care 
 Sweetness (oh sweetness) 
 I need some tenderness (ten der ness) 
 Sweetness (oh sweetness) 
 I need some tenderness (ten der ness) 
 You know it's just like Judas say 
 I been your right hand man all along 
 My admiration for you hasn't died 
 I haven't forgotten how put down we are 
 You say you're with me 
 I know you don't care 
 You say you're with me 
 I know you don't care 
 Sweetness (oh sweetness) 
 I need some tenderness (ten der ness) 
 Sweetness (oh sweetness) 
 I need some tenderness (ten der ness) 
 Come away with me 
 Come away with me 
 Sweetness 
 Come away with me 
 We can hide in peace 
 And we can finally rest 
 This melody's mine, you ought to care 
 This melody's fine, yes I care"
236,Weezer,rock,"TV, Music, & Candy","Locked in this room 
 There is nothing we can see 
 Except for three things we choose 
 Which are TV, music, & candy 
 So turn on your television 
 Turn on your radio 
 The earth is shifting place 
 Celebrate! 
 There will come a day 
 When all our fears will be washed away 
 An the cows won't be afraid 
 Even a Soviet rocket with it's monkey pilot 
 Can't keep me away! 
 Until you turn on the television 
 Turn on your stereo 
 The earth is shifting place 
 Celebrate! And turn on your television 
 Turn on your stereo 
 The earth is shifting place 
 Celebrate! 
 There will come a day 
 When all our fears will be washed away 
 And the swans will swim in our lakes 
 Even Suddam hussien and his insane brain 
 Don't make me afraid 
 Until you turn on the television 
 Turn on your stereo 
 The earth is shifting place 
 Celebrate! And turn on your television 
 Turn on your stereo 
 The earth is shifting place 
 Celebrate! 
 Locked in this room 
 There is nothing we can see 
 Except for three things we choose 
 Which are TV, music, & candy"
237,Weezer,rock,Take My Place,"Decorate, celebrate, pave the way, and be on time 
 Anyone can say time will unbrake 
 If you wanna take away the pain 
 Then Take My Place 
 And change you're name for I can't wait 
 I can't wait 
 Don't hesitate to be my name 
 Anyone can say timing will unbrake 
 I'm still upon you're shells 
 For I can't take away the pain 
 And Take My Place"
238,Weezer,rock,The Christmas Song (Remix),"You told me you would be here by my side 
 Warming my heart on this cold winter's night 
 Here I sit waiting beside the tree all by myself (by myself) 
 You told me you would move heaven and earth 
 Cheering my spirits with laughter and mirth 
 Here I sit waiting beside the tree all by myself (by myself) 
 Oh, could you ever know how much I care? 
 Could you ever know that out somewhere 
 There's a boy who really hurts? 
 Since I've found you 
 I've found a girl 
 I've found a thorn 
 I've found a queen 
 Now I am warm 
 Oh, could you ever know how much I care? 
 Could you ever know that out somewhere 
 There's a boy who really hurts? 
 Since I've found you 
 I've found a girl 
 I've found a thorn 
 I've found a queen 
 Now I am warm 
 You told me you would move heaven and earth 
 Cheering my spirits with laughter and mirth 
 Here I sit waiting beside the tree all by myself (by myself) 
 Here I sit waiting beside the tree all by myself"
239,Weezer,rock,The Cruise,"And we sing (out of tune) 
 Come on! 
 There's so many of you, so many people I see 
 So many of you that I'd like to meet 
 There's so many things we could do 
 If you only knew 
 Jump with you, sleep with you, cheat on our soulmates and find 
 That some people care and some they don't mind 
 It don't matter we do what we do 
 As we break on through 
 And we sing 
 Out of tune 
 We are on the cruise (the cruise) 
 Optimistic right now, maybe I am 
 I know how so many people hate that 
 They'd rather see you lose 
 And drag you in the hole they're into 
 Jump with you, laugh with you, babble while they criticize 
 Let them say what they say, no I really don't mind 
 Just let them do what they do 
 As we break on through 
 And we sing 
 Out of tune 
 We are on the cruise (the cruise) 
 Sleep with you 
 Deceive with you 
 Laugh with you 
 Break on through to the cruise 
 Yeah 
 And we sing 
 Out of tune 
 We are on the cruise (the cruise) 
 There's so many of you, so many people I see 
 So many of you that I'd like to meet 
 So many things we could do on the cruise 
 We're on the cruise 
 We're on the cruise 
 We're on the cruise, we're on the cruise 
 We're on the cruise 
 (But mostly keep it alive)"
240,Weezer,rock,The Fall,"Unfortunately, we are not licensed to display the full lyrics for this song at the moment. Hopefully we will be able to in the future. Until then... how about a 
 random page 
 ?"
241,Weezer,rock,The Lord Of Gym,"All steady up in the club, just swagging doing my thang 
 Popping bottles with models and just watching them drank 
 Partying so hard, the ladies don't want it to end 
 They looked at me and said, I heard that you're a heartbreaker 
 Baby I'm a troublemaker, I heard that you're a heartbreaker 
 Baby I'm a troublemaker, I heard that you're a heartbreaker 
 Baby I'm a troublemaker, I heard that you're a heartbreaker 
 Baby I'm a troublemaker 
 See I'm that type of guy you won't love 
 I'm that type of guy you won't cuff 
 I'm that type of guy you daddy won't let go out 
 'Cause he thinks I sell drugs 
 I'm that type of guy that will save ya 
 I'm that type that will call you later 
 Won't be around to give you that time 
 Gotta get on the grind and get to that paper that I can"
242,Weezer,rock,The Love I'm Searching For,"I don't think, I'll find the love I want 
 The love I'm searching for in this machine, oh 
 The System's Failed, all the circuits blown 
 And the message lost, in this machine oh 
 Tried all the codes, all possibilities 
 All combinations but still nothing, oh 
 Call for backup from my assistants but 
 No one seems to know anything, oh 
 Disconnect, shut the main reactor down 
 And separate from this technology, oh 
 I try, you know I try. I try e I y 
 Hard as it may be, I know you should be with me 
 Even thought it seems it's all lie e I ies 
 I still believe you should be with me 
 I don't think, I'll find the love I want 
 The love I'm searching for in this machine, oh 
 I try, you know I try. I try e I y 
 Hard as it may be, I know you should be with me 
 Even thought it seems it's all lie e I ies 
 I still believe you should be with me"
243,Weezer,rock,The Other Way Out,"I want to help you 
 But I don't know how 
 I want to soothe you 
 But I can't speak out 
 I have many fears about rejection 
 I have many memories of pain 
 I have always been a little shy 
 So I'll turn and look the other way 
 Other way, other way 
 I will turn and look the other way 
 I want to hold you 
 But I am afraid 
 I want to touch you 
 But I'm not that way 
 I have many doubts about my motives 
 I have many fears about my greed 
 I have always hurt the one that I love 
 So I'll turn and look the other way 
 Other way, other way 
 I will turn and look the other way 
 I have many doubts about my motives 
 I have many fears about my greed 
 I have always hurt the one that I love 
 So I'll turn and look the other way 
 Other way, other way 
 I will turn and look the other way 
 Other way, other way 
 I will turn and look the other way 
 Other way, other way 
 I will turn and look the other way 
 (Other way, other way) 
 The other way, the other way 
 (Other way, other way) 
 The other way, the other way"
244,Weezer,rock,The Prettiest Girl In The Whole World,"Fall leaves falling 
 Colder than air 
 Too bad she ain't coming 
 Alone right here 
 And I got the prettiest girl in the whole wide world 
 And nobody can take her from me 
 And if even when she goes out walking alone 
 I waited home patiently 
 I've never been so happy 
 I've never been so sure 
 Oh 
 Memories are gone 
 All in the wind 
 All the things return to me 
 All coming clear 
 I've got the prettiest girl in the whole wide world 
 And nobody can take her from me 
 And if even when she goes out walking alone 
 I waited home patiently 
 I've never been so happy 
 I've never been so sure 
 I've got the prettiest girl in the whole wide world 
 No one knows 
 Fun times are falling 
 All over again 
 Ten thousand calling 
 All of my time 
 I've got the prettiest girl in the whole wide world 
 And nobody can take her from me 
 And if even when she goes out walking alone 
 I waited home patiently 
 I've never been so happy 
 I've never been so sure 
 I've got the prettiest woman in the whole wide world 
 No one knows"
245,Weezer,rock,These Days,"These days (these days) 
 I may not be so happy 
 Afterall (afterall) 
 After all that I have gained 
 I still feel sad 
 When I'm all alone 
 I may have failed back at the K 
 I may not be so swift afterall 
 All the chances you have given me 
 I just let you go 
 I guess I've been like this before 
 Sometimes I can't stand up and be a man 
 But god why would I lose it now 
 When I need my strength at hand 
 You know sometimes I can be real cool 
 All the words just seem to flow right along 
 But when that girl aproaches me 
 Well it all goes wrong 
 These days (these days) 
 I may not be so happy 
 Afterall (afterall) 
 Afterall that I have gained 
 I still feel sad 
 When I'm all alone 
 These days leave me 
 Hopelessly delirious 
 I wish these days would end 
 Oh lease end 
 These days (these days) 
 I may not be so happy 
 After all (afterall) 
 After all that I have gained 
 I still feel sad 
 When I'm all alone 
 These days (these days) 
 I may not be so happy 
 Afterall (afterall) 
 Afterall the chances 
 You've given me 
 I just let you go"
246,Weezer,rock,"Thief, You've Taken All That Was Me","Thief, of silent dreams 
 Of golden scenes 
 Stole away 
 All, it was in me 
 It wasn't me 
 Who slipped away 
 Now I stand with skin and bones 
 Without a dime to call my home 
 Only a voice to tell you 
 Thief, you've taken all that was me 
 Rain, It laughed so hard 
 It cried on me 
 You rain on me 
 Cleanse, cleanse my soul 
 The soul to be 
 The me to be 
 Now I stand with skin and bones 
 Without a dime to call my home 
 Only a voice to scream at you 
 Now I stand with skin and bones 
 Without a dime to call my home 
 Only a voice to scream at you 
 Thief, you've taken all that was me 
 Thief, you've taken all that was me 
 Thief, you've taken all that was me 
 Thief, you've taken all that was me 
 Now I stand with skin and bones 
 Without a dime to call my home 
 Only a voice to scream at you 
 Thief, you've taken all that was me 
 Thief, you've taken all that was me 
 Thief, you've taken all that was me"
247,Weezer,rock,We Are All In Love,"When your out with your friends 
 In your new Mercedes Benz and you're 
 In love 
 And you show up late for school cause 
 You think your really cool when you're 
 In love 
 And you put on your headphones 
 And you step into the zone when you're 
 In love 
 But the world don't care 
 If you are or are not there 
 'Cause you're in love 
 Give it to me 
 We are all in love yeah 
 Never getting enough (Never get enough) 
 We are all in love yeah 
 Give me some of that stuff (Wooooh) 
 And you twitch in your seat cause 
 You wanna hit the street when you're 
 In love 
 And you cause such a fuss cause 
 There's no one you can trust when you're 
 In love 
 And the best of your days 
 Will all vanish into haze when you're 
 In love 
 And you wish you could quit cause 
 You're really sick of it but you're 
 In love 
 Give it to me 
 We are all in love yeah 
 Never getting enough (Never get enough) 
 We are all in love yeah 
 Give me some of that stuff (Wooooh) 
 I want to reach a higher place 
 But things will never be the same (Uh) 
 Give it to me 
 We are all in love yeah 
 Never getting enough 
 We are all in love yeah 
 Give me some of that stuff (Wooooh) 
 We are all in love (We are all in love) 
 We are all in love (We are all in love) 
 We are all in love (We are all in love) 
 We are all in love (We are all in love) 
 (Wooooh)"
248,Weezer,rock,We Go Together,"We go together 
 And that's to stay 
 And in the future 
 We'll always play 
 Looks like a big surprise 
 Hands up, it's in your eyes 
 We go together 
 And that's for sure 
 And in the future 
 We'll still be pure 
 Looks like a big surprise 
 Hands up, it's in your eyes 
 Here she comes again 
 Here she goes again 
 That's true 
 Looks like a big surprise 
 Hands up, it's in your eyes 
 Here she comes again 
 Here she goes again 
 That's true, oh 
 We go together 
 And that's to stay 
 And in the future 
 We'll always play 
 And in the future 
 We'll always play"
249,Weezer,rock,What Is This I Find?,"[Jonas]: 
 What is this I find? 
 [Wuan]: 
 Our mission has been compromised 
 [Jonas]: 
 I wonder which of us best friends opened and used it? 
 [Dondo]: 
 Maybe your favorite bitch, Jonas 
 [Jonas]: 
 It could have been any of us 
 [Wuan]: 
 Even you, Dondo 
 [Dondo]: 
 Hey man, get off! For all we know it was you who took the package 
 [Jonas]: 
 Wait, there's someone at the back of the room 
 [Wuan]: 
 Who's there? 
 [Maria]: 
 Oh Jonas, I love you..."
250,Weezer,rock,Zep Jamb,"Alright 
 Say baby 
 Love me 
 Lay your money down 
 (Lay it double-down) 
 Say baby 
 Lay your money down 
 Roll over 
 You're playing dead 
 Now served your need 
 (Lay it down on me) 
 Find someone else you can be 
 'Cause I'm not in love with you 
 I'm not in love with you 
 I'm not in love with you 
 Makin' love, alright 
 Alright 
 'Cause I'm not in love with you 
 No I'm not in love with you 
 I'm not in love 
 Makin' love, alright 
 Alright 
 Alright 
 Alright"
